match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,x,y,chain_n_actions,chain_duration_sec,chain_end_reason,chain_reached_shot,transition_threat
2025-10-25_Sparta Rotterdam - SC Telstar,2864380379,1,3,51,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,f07qmqesi1rpw7eapoz9rb0gk,J. Baas,47.25,52.088,0,0.0,turnover,False,0.0
2025-10-25_Sparta Rotterdam - SC Telstar,2864022301,1,11,48,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4cbhx91p3l265b2cejzd07gbu,P. Brouwer,32.13,47.124,3,3.0,turnover,False,0.0
2025-10-25_Sparta Rotterdam - SC Telstar,2864026521,1,17,13,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,cp866ucakmwqiwxrstkaxwgt0,N. Rossen,27.090000000000003,34.748000000000005,2,5.0,turnover,False,0.0
2025-10-25_Sparta Rotterdam - SC Telstar,2864027095,1,17,56,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,y1ky8sp8scl05mmfr7byy3md,J. Hardeveld,65.415,57.732000000000006,3,10.0,window_expired,False,0.0056862190659447
2025-10-25_Sparta Rotterdam - SC Telstar,2864045995,1,35,21,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,cp866ucakmwqiwxrstkaxwgt0,N. Rossen,35.7,39.848000000000006,3,4.0,turnover,False,0.0
2025-10-25_Sparta Rotterdam - SC Telstar,2864046719,1,36,8,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,93.66000000000001,6.256,6,9.0,window_expired,False,0.0008785295126748
2025-10-25_Sparta Rotterdam - SC Telstar,2864046913,1,36,23,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,52cqyvn8cfh83i5zwm3181pbe,T. Noslin,36.645,5.78,1,1.0,turnover,False,0.0
2025-10-25_Sparta Rotterdam - SC Telstar,2864092267,2,57,42,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,cp866ucakmwqiwxrstkaxwgt0,N. Rossen,27.825000000000003,31.62,2,4.0,turnover,False,0.0
2025-10-25_Sparta Rotterdam - SC Telstar,2864097073,2,61,57,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1k60tee702idfrp0ibca1s57u,G. Offerhaus,58.48500000000001,48.96,2,7.0,window_expired,False,0.0
2025-10-25_Sparta Rotterdam - SC Telstar,2864097895,2,62,39,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,6ab5gq2owk86qs5zjottfhwmi,T. Quintero,41.265,58.412000000000006,1,0.0,turnover,False,1.7564051452118035e-05
2025-10-25_Sparta Rotterdam - SC Telstar,2864098387,2,63,3,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,52cqyvn8cfh83i5zwm3181pbe,T. Noslin,39.69,17.34,0,0.0,turnover,False,0.0
2025-10-25_Sparta Rotterdam - SC Telstar,2864104269,2,68,26,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,52cqyvn8cfh83i5zwm3181pbe,T. Noslin,34.86000000000001,13.464000000000002,0,0.0,turnover,False,0.0
2025-10-25_Sparta Rotterdam - SC Telstar,2864125617,2,93,7,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,52cqyvn8cfh83i5zwm3181pbe,T. Noslin,70.03500000000001,29.172,3,3.0,turnover,False,0.0037650141688705
