match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,x,y,chain_n_actions,chain_duration_sec,chain_end_reason,chain_reached_shot,transition_threat
2025-08-30_SC Heerenveen - Go Ahead Eagles,2841312283,2,72,47,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,ar7llmzju08n8yrqu8xm1thck,O. Braude,8.4,16.32,0,0.0,turnover,False,0.0
2025-08-30_SC Heerenveen - Go Ahead Eagles,2841317157,2,77,7,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,idvh0ac1f8wv39640pyl4esp,S. Kersten,37.905,30.668000000000003,0,0.0,turnover,False,0.0
2025-08-30_SC Heerenveen - Go Ahead Eagles,2841322477,2,80,51,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,ciguyr553yqapqfudim9af46h,M. Deijl,32.34,10.812000000000001,0,0.0,turnover,False,0.0
2025-08-31_Fortuna Sittard - Nijmegen Eendracht Combinatie,2841749999,1,1,26,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,6dd248q0adq6su677bw2kk2c5,C. Verdonk,35.910000000000004,52.97200000000001,1,2.0,turnover,False,0.0
2025-08-31_Fortuna Sittard - Nijmegen Eendracht Combinatie,2841750929,1,2,52,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,9o10vhew3jar8tqnkabw0qoyx,J. Lonwijk,60.795,6.664000000000001,0,0.0,turnover,False,0.0
2025-08-31_Fortuna Sittard - Nijmegen Eendracht Combinatie,2841752029,1,4,31,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,15.120000000000001,62.968,1,1.0,turnover,False,0.0
2025-08-31_Fortuna Sittard - Nijmegen Eendracht Combinatie,2841754893,1,9,15,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,8przxwwothu3crflys7ahl4dm,S. Adewoye,31.815,17.408,0,0.0,turnover,False,0.0
2025-08-31_Fortuna Sittard - Nijmegen Eendracht Combinatie,2841756133,1,11,56,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,15.435,56.984,1,2.0,turnover,False,0.0
2025-08-31_Fortuna Sittard - Nijmegen Eendracht Combinatie,2841756447,1,12,43,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,4pqi5vt820333t5zsj2refc2d,B. Linssen,52.71000000000001,63.376000000000005,0,0.0,turnover,False,0.0
2025-08-31_Fortuna Sittard - Nijmegen Eendracht Combinatie,2841759863,1,19,4,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,8przxwwothu3crflys7ahl4dm,S. Adewoye,14.700000000000001,21.080000000000002,3,5.0,turnover,False,0.0
2025-08-31_Fortuna Sittard - Nijmegen Eendracht Combinatie,2842489299,1,25,55,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,4pqi5vt820333t5zsj2refc2d,B. Linssen,41.79,55.080000000000005,1,3.0,turnover,False,0.0
2025-08-31_Fortuna Sittard - Nijmegen Eendracht Combinatie,2841766509,1,31,39,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,6dd248q0adq6su677bw2kk2c5,C. Verdonk,67.83,39.57600000000001,0,0.0,turnover,False,0.0
2025-08-31_Fortuna Sittard - Nijmegen Eendracht Combinatie,2841769913,1,35,48,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,28.56,62.15200000000001,2,2.0,turnover,False,0.0
2025-08-31_Fortuna Sittard - Nijmegen Eendracht Combinatie,2841781933,2,45,51,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,dse071e8zbzm8l37m64g6e1p0,K. Sano,36.12,28.424,1,2.0,turnover,False,0.0
2025-08-31_Fortuna Sittard - Nijmegen Eendracht Combinatie,2841787317,2,53,16,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,55.125,28.492,0,0.0,turnover,False,0.0
2025-08-31_Fortuna Sittard - Nijmegen Eendracht Combinatie,2841788063,2,54,42,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,3c4l2e3gzgpqrc2ygkbmp0jpx,V. Misidjan,93.97500000000001,61.132000000000005,0,0.0,turnover,False,0.0
2025-08-31_Fortuna Sittard - Nijmegen Eendracht Combinatie,2841801427,2,71,23,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,570htztcvfsu947xw6fvtzmc5,Iván Márquez,10.815000000000001,36.312000000000005,0,0.0,turnover,False,0.0
2025-08-31_Fortuna Sittard - Nijmegen Eendracht Combinatie,2841804297,2,75,21,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,dsh8ta4q6v5ews2e19p9xh6y2,J. Hubner,55.33500000000001,59.092000000000006,2,4.0,turnover,False,0.0
2025-08-31_Fortuna Sittard - Nijmegen Eendracht Combinatie,2841822347,2,96,41,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,11.445,55.760000000000005,0,0.0,turnover,False,0.0
2025-08-31_Fortuna Sittard - Nijmegen Eendracht Combinatie,2841823817,2,98,17,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,dse071e8zbzm8l37m64g6e1p0,K. Sano,23.835,32.164,2,5.0,turnover,False,0.0
2025-08-31_Fortuna Sittard - Nijmegen Eendracht Combinatie,2841824321,2,98,53,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,48.825,46.308,1,2.0,turnover,False,0.0
2025-08-31_NAC Breda - Alkmaar Zaanstreek,2841952217,1,7,1,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,619vlbweueymdkq1vu3jm2mwa,I. Sadiq,39.375,26.452,0,0.0,turnover,False,0.0
2025-08-31_NAC Breda - Alkmaar Zaanstreek,2841953635,1,9,14,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,9lixevzo8exxiia17altfw8ic,W. Goes,38.85,25.364,1,1.0,turnover,False,0.0
2025-08-31_NAC Breda - Alkmaar Zaanstreek,2841961657,1,19,6,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,41.37,54.468,0,0.0,turnover,False,0.0
2025-08-31_NAC Breda - Alkmaar Zaanstreek,2841963809,1,21,9,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3uq3lrjyj4mnvq6162b0jyhnt,M. de Wit,59.535000000000004,65.144,2,6.0,turnover,False,0.0
2025-08-31_NAC Breda - Alkmaar Zaanstreek,2841970267,1,25,16,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,4f8xb5sbyksacxmifi375h7qi,K. Sowah,32.550000000000004,15.912,0,0.0,turnover,False,0.0
2025-08-31_NAC Breda - Alkmaar Zaanstreek,2841978591,1,30,50,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,8nnxi9lw3hso096kk81h0azh0,J. Talvitie,17.745,10.608,4,7.0,turnover,False,0.0
2025-08-31_NAC Breda - Alkmaar Zaanstreek,2841982395,1,33,22,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,969cpy2geokwer9gjapk7zj3e,R. Hillen,40.11000000000001,45.288,1,2.0,turnover,False,0.0
2025-08-31_NAC Breda - Alkmaar Zaanstreek,2842061205,2,71,53,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,bdb33nwcpd2jufn9ggtl7gvzd,B. Lucassen,25.305000000000003,33.456,4,5.0,turnover,False,1.8739918573540404e-05
2025-08-31_NAC Breda - Alkmaar Zaanstreek,2842078301,2,86,54,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,37c696bwovmn1x8lc8z4wp53o,C. Valerius,43.68000000000001,10.404000000000002,0,0.0,turnover,False,0.0
2025-08-31_PEC Zwolle - FC Utrecht,2841834245,1,3,23,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,a7vlgirln231n3dqjhb72o0es,O. Aertssen,32.235,1.4960000000000002,1,1.0,turnover,False,0.0
2025-08-31_PEC Zwolle - FC Utrecht,2841835067,1,4,34,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,4phgw75cred5p93hjq8hiou6t,S. Floranus,58.065,59.228,0,0.0,turnover,False,0.0
2025-08-31_PEC Zwolle - FC Utrecht,2841835617,1,5,17,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,6u7z5qrlwzl9aug8awejq37xl,Jamiro Monteiro,24.044999999999998,31.484,0,0.0,turnover,False,0.0
2025-08-31_PEC Zwolle - FC Utrecht,2841838393,1,8,21,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,684nd3xjli51z43pbla0mwa21,T. Oosting,25.41,28.764,0,0.0,turnover,False,0.0
2025-08-31_PEC Zwolle - FC Utrecht,2841839523,1,9,51,ccpscwdcm65czscrun048ecn5,FC Utrecht,aafz6q5ggn9e6m5hprc71lgph,M. van der Hoorn,39.480000000000004,5.168,3,4.0,turnover,False,0.0001711752567014
2025-08-31_PEC Zwolle - FC Utrecht,2842479457,1,14,8,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,74.235,7.82,3,6.0,turnover,False,0.0
2025-08-31_PEC Zwolle - FC Utrecht,2841843451,1,14,16,ccpscwdcm65czscrun048ecn5,FC Utrecht,4ej8uchqe3rt1s5h6phjo3310,G. Zechiël,27.930000000000003,37.80800000000001,5,10.0,window_expired,False,3.536931424394374e-06
2025-08-31_PEC Zwolle - FC Utrecht,2841845951,1,17,10,ccpscwdcm65czscrun048ecn5,FC Utrecht,3ypxn1nvgv8e321sq5394w3my,M. Didden,42.945,44.064,5,7.0,turnover,False,0.0019863200136163
2025-08-31_PEC Zwolle - FC Utrecht,2841848293,1,20,26,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,32.76,22.508000000000003,0,0.0,turnover,False,0.0
2025-08-31_PEC Zwolle - FC Utrecht,2841854593,1,31,24,ccpscwdcm65czscrun048ecn5,FC Utrecht,29s8wk0a2m66rebsfx1jfuuh,D. van den Berg,46.62,47.328,0,0.0,turnover,False,0.0
2025-08-31_PEC Zwolle - FC Utrecht,2841855385,1,32,21,ccpscwdcm65czscrun048ecn5,FC Utrecht,7o8auo4uu5mzh7f4a44ucdf8q,D. Min,35.805,45.15200000000001,5,10.0,window_expired,False,0.0001029720986079
2025-08-31_PEC Zwolle - FC Utrecht,2841858741,1,35,46,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,684nd3xjli51z43pbla0mwa21,T. Oosting,73.605,2.108,1,1.0,turnover,False,0.0
2025-08-31_PEC Zwolle - FC Utrecht,2841868393,1,45,14,ccpscwdcm65czscrun048ecn5,FC Utrecht,9ano8w4jrlk6zq92rxchzaru2,Miguel Rodríguez,63.839999999999996,18.224,1,2.0,turnover,False,0.0
2025-08-31_PEC Zwolle - FC Utrecht,2841868967,1,45,50,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,a7vlgirln231n3dqjhb72o0es,O. Aertssen,58.065,28.492,0,0.0,turnover,False,0.0
2025-08-31_PEC Zwolle - FC Utrecht,2842488349,2,54,46,ccpscwdcm65czscrun048ecn5,FC Utrecht,aafz6q5ggn9e6m5hprc71lgph,M. van der Hoorn,21.525000000000002,20.400000000000002,3,9.0,window_expired,False,9.994674596779109e-05
2025-08-31_PEC Zwolle - FC Utrecht,2841893551,2,56,49,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,6u7z5qrlwzl9aug8awejq37xl,Jamiro Monteiro,30.345,29.512,0,0.0,turnover,False,0.0
2025-08-31_PEC Zwolle - FC Utrecht,2841894463,2,57,58,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,a7vlgirln231n3dqjhb72o0es,O. Aertssen,68.775,4.216,1,1.0,turnover,False,0.0
2025-08-31_PEC Zwolle - FC Utrecht,2841897305,2,62,24,ccpscwdcm65czscrun048ecn5,FC Utrecht,8lt54ei6pcu25u8uerigmx5yi,A. Engwanda,56.49,35.36,0,0.0,turnover,False,0.0
2025-08-31_PEC Zwolle - FC Utrecht,2842489813,2,63,30,ccpscwdcm65czscrun048ecn5,FC Utrecht,aafz6q5ggn9e6m5hprc71lgph,M. van der Hoorn,14.805,39.168000000000006,0,0.0,turnover,False,0.0
2025-08-31_PEC Zwolle - FC Utrecht,2841899795,2,67,56,ccpscwdcm65czscrun048ecn5,FC Utrecht,4ej8uchqe3rt1s5h6phjo3310,G. Zechiël,64.89,45.15200000000001,0,0.0,turnover,False,0.0
2025-08-31_PEC Zwolle - FC Utrecht,2842492575,2,71,40,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,5mqog8k9eyi248jvrrp9fo8wk,N. Fichtinger,45.36000000000001,17.816000000000003,1,4.0,turnover,False,0.0
2025-08-31_PEC Zwolle - FC Utrecht,2841901277,2,71,53,ccpscwdcm65czscrun048ecn5,FC Utrecht,aafz6q5ggn9e6m5hprc71lgph,M. van der Hoorn,34.86000000000001,47.124,4,7.0,turnover,False,0.0001643826719176
2025-08-31_PEC Zwolle - FC Utrecht,2841909823,2,80,36,ccpscwdcm65czscrun048ecn5,FC Utrecht,8lt54ei6pcu25u8uerigmx5yi,A. Engwanda,58.905,16.796,0,0.0,turnover,False,0.0
2025-08-31_PEC Zwolle - FC Utrecht,2841914909,2,85,30,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,7h6w0i7ebl5pew0v1j8ipin10,G. Reiziger,42.73500000000001,20.468000000000004,4,4.0,turnover,False,0.0
2025-08-31_PEC Zwolle - FC Utrecht,2841928913,2,99,33,ccpscwdcm65czscrun048ecn5,FC Utrecht,enimk3ibb10vk3f8vrmmhq7oq,S. El Karouani,40.53,53.924,1,2.0,turnover,False,0.0
2025-08-31_PEC Zwolle - FC Utrecht,2841929017,2,99,39,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,18.794999999999998,23.936000000000003,0,0.0,turnover,False,0.0
2025-08-31_PEC Zwolle - FC Utrecht,2841929347,2,99,58,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,10k3fz1ibikbugv4c45ewy87o,J. Pereira da Gama,19.005000000000003,60.044000000000004,1,2.0,turnover,False,0.0
2025-08-31_Sparta Rotterdam - Feyenoord Rotterdam,2841833805,1,2,19,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,6fdwd71dx2qu7uzzs3ozm9x7u,T. Watanabe,55.964999999999996,49.844,1,1.0,turnover,False,0.0
2025-08-31_Sparta Rotterdam - Feyenoord Rotterdam,2841837211,1,6,39,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,6yush35gfp1sgyyzicye73rp,P. van Aanholt,23.835,50.388,4,5.0,turnover,False,1.25170515678924e-05
2025-08-31_Sparta Rotterdam - Feyenoord Rotterdam,2841837909,1,7,24,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,byirjks50zw1eefkcy8p4hd5h,B. Martins Indi,30.240000000000002,39.508,4,8.0,window_expired,False,0.0
2025-08-31_Sparta Rotterdam - Feyenoord Rotterdam,2841845399,1,16,4,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,aajft01g5yggw0is5fbfh3105,B. Nieuwkoop,70.455,6.460000000000001,0,0.0,turnover,False,0.0
2025-08-31_Sparta Rotterdam - Feyenoord Rotterdam,2841851499,1,25,35,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,f57vs3qmmob743hdk2dxf56cq,S. Sambo,28.56,8.908000000000001,2,1.0,turnover,False,0.0003337464148884
2025-08-31_Sparta Rotterdam - Feyenoord Rotterdam,2841852133,1,26,54,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,e5xuwwa4qs6zxjd7y52tslih,Q. Timber,36.330000000000005,49.028,2,4.0,turnover,False,0.0048941627982839
2025-08-31_Sparta Rotterdam - Feyenoord Rotterdam,2841867231,1,43,46,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,ass524umdrpsq324wksaqef4k,M. Young,22.05,25.092000000000002,4,10.0,turnover,False,0.0
2025-08-31_Sparta Rotterdam - Feyenoord Rotterdam,2841868267,1,44,44,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,6yush35gfp1sgyyzicye73rp,P. van Aanholt,33.495,57.324000000000005,2,8.0,turnover,False,0.0
2025-08-31_Sparta Rotterdam - Feyenoord Rotterdam,2841884737,2,45,59,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,447abno2j0ux8fsxzs6fel7th,A. Ahmedhodžić,56.07,28.084,0,0.0,turnover,False,0.0
2025-08-31_Sparta Rotterdam - Feyenoord Rotterdam,2841902265,2,73,23,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,ecmzlwu35vg4y64kidte9v0no,M. Kleijn,3.1500000000000004,50.864000000000004,1,1.0,turnover,False,0.0
2025-08-31_Sparta Rotterdam - Feyenoord Rotterdam,2841906035,2,77,19,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,9lctm8txbd4n87mk61lwa0rf9,S. Bakari,12.285,22.644,2,1.0,turnover,False,0.0
2025-08-31_Sparta Rotterdam - Feyenoord Rotterdam,2841909037,2,79,55,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,6ab5gq2owk86qs5zjottfhwmi,T. Quintero,17.325,36.04,1,1.0,turnover,False,0.0
2025-08-31_Sparta Rotterdam - Feyenoord Rotterdam,2841919103,2,89,26,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,891zjrm0zjc2e3ebjx11p2y38,J. Slory,65.10000000000001,60.99600000000001,3,5.0,turnover,False,0.0
2025-09-13_AFC Ajax - PEC Zwolle,2845351571,1,2,29,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,a7vlgirln231n3dqjhb72o0es,O. Aertssen,22.575,14.280000000000001,1,2.0,turnover,False,0.0
2025-09-13_AFC Ajax - PEC Zwolle,2845358483,1,5,20,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,70tsvrcmklvp4ecdhxlugf8ix,K. Itakura,61.53,9.996,0,0.0,turnover,False,0.0
2025-09-13_AFC Ajax - PEC Zwolle,2845358507,1,5,21,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,4phgw75cred5p93hjq8hiou6t,S. Floranus,32.34,59.228,3,9.0,turnover,True,0.0
2025-09-13_AFC Ajax - PEC Zwolle,2845361513,1,6,39,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,a7vlgirln231n3dqjhb72o0es,O. Aertssen,24.465000000000003,18.836000000000002,1,1.0,turnover,False,0.0
2025-09-13_AFC Ajax - PEC Zwolle,2845391763,1,19,49,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,4n18t6bixl6ba3bx76hym51qs,A. Gaaei,8.61,14.416,4,3.0,turnover,False,5.3106620141046834e-05
2025-09-13_AFC Ajax - PEC Zwolle,2845393417,1,21,12,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,4phgw75cred5p93hjq8hiou6t,S. Floranus,55.230000000000004,53.516000000000005,0,0.0,turnover,False,0.0
2025-09-13_AFC Ajax - PEC Zwolle,2845394549,1,22,15,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,6u7z5qrlwzl9aug8awejq37xl,Jamiro Monteiro,18.375,47.39600000000001,0,0.0,turnover,False,0.0
2025-09-13_AFC Ajax - PEC Zwolle,2845413349,1,37,39,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,70tsvrcmklvp4ecdhxlugf8ix,K. Itakura,38.745,2.924,0,0.0,turnover,False,0.0
2025-09-13_AFC Ajax - PEC Zwolle,2845415911,1,38,49,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,47l204bkq2qqjhtazusr0019m,Y. Baas,24.78,52.088,1,0.0,turnover,False,0.0
2025-09-13_AFC Ajax - PEC Zwolle,2845416857,1,39,11,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,4n18t6bixl6ba3bx76hym51qs,A. Gaaei,38.535000000000004,11.22,1,1.0,turnover,False,0.0
2025-09-13_AFC Ajax - PEC Zwolle,2845419703,1,40,23,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,684nd3xjli51z43pbla0mwa21,T. Oosting,68.67000000000002,34.476000000000006,2,1.0,turnover,False,0.0
2025-09-13_AFC Ajax - PEC Zwolle,2845428951,1,44,23,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,7joybllup4h9oe6zfhcepjy6t,S. Berghuis,76.65,61.132000000000005,7,10.0,window_expired,False,0.0010184696111006
2025-09-13_AFC Ajax - PEC Zwolle,2845430685,1,45,10,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,684nd3xjli51z43pbla0mwa21,T. Oosting,59.64,21.42,0,0.0,turnover,False,0.0
2025-09-13_AFC Ajax - PEC Zwolle,2845479045,2,48,25,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,70tsvrcmklvp4ecdhxlugf8ix,K. Itakura,65.94,13.260000000000002,0,0.0,turnover,False,0.0
2025-09-13_AFC Ajax - PEC Zwolle,2845488541,2,52,27,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,47l204bkq2qqjhtazusr0019m,Y. Baas,42.63,49.64,3,1.0,turnover,False,0.0010232447296330063
2025-09-13_AFC Ajax - PEC Zwolle,2845489785,2,52,56,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,2zkaf848fjcdhuii8783pkm7e,Y. Regeer,25.725,30.26,0,0.0,turnover,False,0.0
2025-09-13_AFC Ajax - PEC Zwolle,2845493527,2,54,35,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,31.395,30.872,3,3.0,turnover,False,0.0
2025-09-13_AFC Ajax - PEC Zwolle,2845493675,2,54,38,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,70tsvrcmklvp4ecdhxlugf8ix,K. Itakura,34.44,34.408,2,1.0,turnover,False,0.0
2025-09-13_AFC Ajax - PEC Zwolle,2845508893,2,61,14,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,cx6fxszjvjam6zb3c3p0dd1jo,M. Godts,15.75,44.744,1,1.0,turnover,False,0.0
2025-09-13_AFC Ajax - PEC Zwolle,2845512927,2,63,8,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,64.47,45.696000000000005,2,6.0,turnover,False,0.0
2025-09-13_AFC Ajax - PEC Zwolle,2845515811,2,64,34,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,4n18t6bixl6ba3bx76hym51qs,A. Gaaei,34.33500000000001,30.94,0,0.0,turnover,False,0.0
2025-09-13_AFC Ajax - PEC Zwolle,2845516101,2,64,44,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,dafbvyorudvujxw7zswicykmh,O. Wijndal,9.555,45.696000000000005,2,2.0,window_expired,False,0.0
2025-09-13_AFC Ajax - PEC Zwolle,2845516843,2,65,6,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,66.885,23.12,6,9.0,window_expired,False,0.009613583603851
2025-09-13_AFC Ajax - PEC Zwolle,2845530835,2,76,27,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,cx6fxszjvjam6zb3c3p0dd1jo,M. Godts,75.705,41.208000000000006,3,2.0,turnover,False,0.0
2025-09-13_FC Twente - NAC Breda,2845737313,1,1,13,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,3c2wqlde0kovi9hii52egaimt,L. Holtby,38.955000000000005,45.900000000000006,3,2.0,turnover,False,0.0
2025-09-13_FC Twente - NAC Breda,2845739903,1,3,50,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,8z4wdv767cv7ddqgrkz5txsrt,B. Kemper,34.65,62.424,0,0.0,turnover,False,0.0
2025-09-13_FC Twente - NAC Breda,2845744953,1,8,2,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,c3j7ddqg0yzporam6gieibgiy,C. Brym,62.895,36.788000000000004,2,6.0,turnover,True,0.0054038758879056
2025-09-13_FC Twente - NAC Breda,2845755669,1,18,27,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,c3j7ddqg0yzporam6gieibgiy,C. Brym,71.29500000000002,16.184,2,1.0,turnover,False,0.0
2025-09-13_FC Twente - NAC Breda,2845760949,1,23,26,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,7qwmlcxsxlxmq01g7dkt7v14a,M. Balard,29.61,53.448,0,0.0,turnover,False,0.0
2025-09-13_FC Twente - NAC Breda,2845762423,1,24,52,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,4f8xb5sbyksacxmifi375h7qi,K. Sowah,77.59500000000001,56.1,0,0.0,turnover,False,0.0
2025-09-13_FC Twente - NAC Breda,2845767303,1,30,5,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,969cpy2geokwer9gjapk7zj3e,R. Hillen,20.475,46.92,2,5.0,window_expired,False,0.0
2025-09-13_FC Twente - NAC Breda,2845777757,1,40,48,4tic29sox7m39fy1ztgv0jsiq,FC Twente,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,28.455000000000002,16.048000000000002,0,0.0,turnover,False,0.0
2025-09-13_FC Twente - NAC Breda,2845804243,2,54,23,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,64x38pccgfsuz4ywoveh2ksbu,L. Greiml,50.925000000000004,44.540000000000006,2,1.0,turnover,False,0.0
2025-09-13_FC Twente - NAC Breda,2845804535,2,54,42,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,c3j7ddqg0yzporam6gieibgiy,C. Brym,26.880000000000003,35.564,3,3.0,turnover,False,1.3493886383733613e-05
2025-09-13_FC Twente - NAC Breda,2845812589,2,65,29,4tic29sox7m39fy1ztgv0jsiq,FC Twente,bvwaamcj0bpdrcuoffl6b9rf8,D. Weidmann,37.48500000000001,19.584000000000003,2,2.0,turnover,False,0.0
2025-09-13_FC Twente - NAC Breda,2845813885,2,67,32,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,8z4wdv767cv7ddqgrkz5txsrt,B. Kemper,58.905,64.464,1,0.0,turnover,False,0.0
2025-09-13_FC Twente - NAC Breda,2845816749,2,72,10,4tic29sox7m39fy1ztgv0jsiq,FC Twente,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,31.815,59.29600000000001,0,0.0,turnover,False,0.0
2025-09-13_FC Twente - NAC Breda,2845816777,2,72,12,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5r47vtvu418kae5j2rpv6w2dw,M. Rots,36.855000000000004,62.83200000000001,0,0.0,turnover,False,0.0
2025-09-13_FC Twente - NAC Breda,2845819599,2,75,51,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5r47vtvu418kae5j2rpv6w2dw,M. Rots,33.285000000000004,55.148,5,10.0,window_expired,False,0.0018078658208326
2025-09-13_FC Twente - NAC Breda,2845820237,2,76,46,4tic29sox7m39fy1ztgv0jsiq,FC Twente,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,78.33,49.300000000000004,1,0.0,window_expired,False,0.0
